onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
3389592	100	6047	stimuli\nonmovNat\sand\nmn_sand04.jpg            	8	92	0	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	a	0	still	f	0.291119600064121	1	3302.32529150008	3302.42518650007	0.0998949999921023
3390876	100	6048	stimuli\movArt\boat\ma_boat07.jpg                	8	92	0	ma_boat07.jpg        	movArt   	2	boat      	2	boat07      	26	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.368778300005943	1	3302.32529150008	3302.42518650007	0.0998949999921023
3392142	100	6049	stimuli\nonmovNat\rock\nmn_rock06.jpg            	8	92	0	nmn_rock06.jpg       	nonmovNat	5	rock      	30	rock06      	305	not_alive	0	still	0	natural 	1	a	0	still	f	0.403100199997425	1	3302.32529150008	3302.42518650007	0.0998949999921023
3393826	100	6050	stimuli\movArt\car\ma_car04.jpg                  	8	92	0	ma_car04.jpg         	movArt   	2	car       	5	car04       	53	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.35370009997859597	1	3302.32529150008	3302.42518650007	0.0998949999921023
3395292	100	6051	stimuli\animals\cat\animal_cat03.jpg             	8	92	0	animal_cat03.jpg     	animals  	0	cat       	6	cat03       	62	alive    	1	moves	1	natural 	1	a	0	moves	a	0.31815219996496996	1	3302.32529150008	3302.42518650007	0.0998949999921023
3396526	100	6052	stimuli\movNat\river\mn_river01.jpg              	8	92	0	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	a	0	still	f	0.36079970002174394	0	3302.32529150008	3302.42518650007	0.0998949999921023
3398226	100	6053	stimuli\animals\eagle\animal_eagle03.jpg         	8	92	0	animal_eagle03.jpg   	animals  	0	eagle     	13	eagle03     	132	alive    	1	moves	1	natural 	1	a	0	moves	a	0.925836299895309	1	3302.32529150008	3302.42518650007	0.0998949999921023
3400242	100	6054	stimuli\movArt\helicopter\ma_helicopter05.jpg    	8	92	0	ma_helicopter05.jpg  	movArt   	2	helicopter	19	helicopter05	194	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.43224829994141994	1	3302.32529150008	3302.42518650007	0.0998949999921023
3401892	100	6055	stimuli\animals2\lemur\animal_lemur07.jpg        	8	92	0	animal_lemur07.jpg   	animals2 	1	lemur     	23	lemur07     	236	alive    	1	moves	1	natural 	1	a	0	moves	a	0.30323780002072404	1	3302.32529150008	3302.42518650007	0.0998949999921023
3403459	100	6056	stimuli\nonmovArt\headphones\nma_headphones04.jpg	8	92	0	nma_headphones04.jpg 	nonmovArt	4	headphones	18	headphones04	183	not_alive	0	still	0	artefact	0	a	0	still	f	0.29051620000973305	1	3302.32529150008	3302.42518650007	0.0998949999921023
3404726	100	6057	stimuli\plant2\moss\plant_moss04.jpg             	8	92	0	plant_moss04.jpg     	plant2   	7	moss      	25	moss04      	253	alive    	1	still	0	natural 	1	a	0	still	f	0.376799199962988	1	3302.32529150008	3302.42518650007	0.0998949999921023
3406326	100	6058	stimuli\plant2\clover\plant_clover05.jpg         	8	92	0	plant_clover05.jpg   	plant2   	7	clover    	9	clover05    	94	alive    	1	still	0	natural 	1	a	0	still	f	0.42390210006851703	1	3302.32529150008	3302.42518650007	0.0998949999921023
3407909	100	6059	stimuli\nonmovNat\crystal\nmn_crystal07.jpg      	8	92	0	nmn_crystal07.jpg    	nonmovNat	5	crystal   	10	crystal07   	106	not_alive	0	still	0	natural 	1	a	0	still	f	0.43362629995681395	1	3302.32529150008	3302.42518650007	0.0998949999921023
3409391	100	6060	stimuli\movNat\waves\mn_waves04.jpg              	8	92	0	mn_waves04.jpg       	movNat   	3	waves     	38	waves04     	383	not_alive	0	moves	1	natural 	1	a	0	still	f	0.338989600073546	0	3302.32529150008	3302.42518650007	0.0998949999921023
3411042	100	6061	stimuli\plant\tree\plant_tree06.jpg              	8	92	0	plant_tree06.jpg     	plant    	6	tree      	35	tree06      	355	alive    	1	still	0	natural 	1	a	0	still	f	0.24504159996285999	1	3302.32529150008	3302.42518650007	0.0998949999921023
3412508	100	6062	stimuli\nonmovArt\lock\nma_lock02.jpg            	8	92	0	nma_lock02.jpg       	nonmovArt	4	lock      	24	lock02      	241	not_alive	0	still	0	artefact	0	a	0	still	f	0.323385199997574	1	3302.32529150008	3302.42518650007	0.0998949999921023
3413958	100	6063	stimuli\movNat\fire\mn_fire04.jpg                	8	92	0	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	a	0	still	f	0.28639610006939603	0	3302.32529150008	3302.42518650007	0.0998949999921023
3415541	100	6064	stimuli\animals2\pigeon\animal_pigeon06.jpg      	8	92	0	animal_pigeon06.jpg  	animals2 	1	pigeon    	28	pigeon06    	285	alive    	1	moves	1	natural 	1	a	0	moves	a	0.360093900002539	1	3302.32529150008	3302.42518650007	0.0998949999921023
3417025	100	6065	stimuli\plant\grass\plant_grass01.jpg            	8	92	0	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	a	0	still	f	0.307747999904677	1	3302.32529150008	3302.42518650007	0.0998949999921023
3418575	100	6066	stimuli\animals2\whale\animal_whale04.jpg        	8	92	0	animal_whale04.jpg   	animals2 	1	whale     	39	whale04     	393	alive    	1	moves	1	natural 	1	a	0	moves	a	0.36875060002785204	1	3302.32529150008	3302.42518650007	0.0998949999921023
3420058	100	6067	stimuli\animals\horse\animal_horse05.jpg         	8	92	0	animal_horse05.jpg   	animals  	0	horse     	20	horse05     	204	alive    	1	moves	1	natural 	1	a	0	moves	a	0.388432300067507	1	3302.32529150008	3302.42518650007	0.0998949999921023
3421309	100	6068	stimuli\movNat\waterfall\mn_waterfall04.jpg      	8	92	0	mn_waterfall04.jpg   	movNat   	3	waterfall 	37	waterfall04 	373	not_alive	0	moves	1	natural 	1	a	0	still	f	0.37271739996504	0	3302.32529150008	3302.42518650007	0.0998949999921023
3422759	100	6069	stimuli\movNat\hotspring\mn_hotspring06.jpg      	8	92	0	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	a	0	still	f	0.304695400060154	0	3302.32529150008	3302.42518650007	0.0998949999921023
3424092	100	6070	stimuli\plant2\palmtree\plant_palmtree05.jpg     	8	92	0	plant_palmtree05.jpg 	plant2   	7	palmtree  	27	palmtree05  	274	alive    	1	still	0	natural 	1	a	0	still	f	0.339379900018685	1	3302.32529150008	3302.42518650007	0.0998949999921023
3425692	100	6071	stimuli\plant2\lemontree\plant_lemontree08.jpg   	8	92	0	plant_lemontree08.jpg	plant2   	7	lemontree 	22	lemontree08 	227	alive    	1	still	0	natural 	1	a	0	still	f	0.32240450009703603	1	3302.32529150008	3302.42518650007	0.0998949999921023
3426942	100	6072	stimuli\nonmovArt\bench\nma_bench10.jpg          	8	92	0	nma_bench10.jpg      	nonmovArt	4	bench     	1	bench10     	19	not_alive	0	still	0	artefact	0	a	0	still	f	0.310309899970889	1	3302.32529150008	3302.42518650007	0.0998949999921023
3428376	100	6073	stimuli\animals2\bee\animal_bee09.jpg            	8	92	0	animal_bee09.jpg     	animals2 	1	bee       	0	bee09       	8	alive    	1	moves	1	natural 	1	a	0	moves	a	0.29307500005234005	1	3302.32529150008	3302.42518650007	0.0998949999921023
3429709	100	6074	stimuli\plant\vine\plant_vine08.jpg              	8	92	0	plant_vine08.jpg     	plant    	6	vine      	36	vine08      	367	alive    	1	still	0	natural 	1	a	0	still	f	0.353767600026913	1	3302.32529150008	3302.42518650007	0.0998949999921023
3431426	100	6075	stimuli\plant2\fern\plant_fern08.jpg             	8	92	0	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	a	0	moves	a	0.419004300027154	0	3302.32529150008	3302.42518650007	0.0998949999921023
3433192	100	6076	stimuli\nonmovArt\clothespeg\nma_clothespeg07.jpg	8	92	0	nma_clothespeg07.jpg 	nonmovArt	4	clothespeg	8	clothespeg07	86	not_alive	0	still	0	artefact	0	a	0	still	f	0.45145249995403	1	3302.32529150008	3302.42518650007	0.0998949999921023
3434709	100	6077	stimuli\nonmovNat\cliff\nmn_cliff03.jpg          	8	92	0	nmn_cliff03.jpg      	nonmovNat	5	cliff     	7	cliff03     	72	not_alive	0	still	0	natural 	1	a	0	still	f	0.316789599950425	1	3302.32529150008	3302.42518650007	0.0998949999921023
3436059	100	6078	stimuli\plant\cactus\plant_cactus05.jpg          	8	92	0	plant_cactus05.jpg   	plant    	6	cactus    	4	cactus05    	44	alive    	1	still	0	natural 	1	a	0	still	f	0.281812600092962	1	3302.32529150008	3302.42518650007	0.0998949999921023
3437259	100	6079	stimuli\animals\dog\animal_dog02.jpg             	8	92	0	animal_dog02.jpg     	animals  	0	dog       	11	dog02       	111	alive    	1	moves	1	natural 	1	a	0	moves	a	0.292827200028114	1	3302.32529150008	3302.42518650007	0.0998949999921023
3448459	100	6080	stimuli\nonmovNat\crystal\nmn_crystal06.jpg      	8	93	0	nmn_crystal06.jpg    	nonmovNat	5	crystal   	10	crystal06   	105	not_alive	0	still	0	natural 	1	a	0	still	f	0.27988659997936305	1	3302.32529150008	3302.42518650007	0.0998949999921023
3449842	100	6081	stimuli\plant2\fern\plant_fern03.jpg             	8	93	0	plant_fern03.jpg     	plant2   	7	fern      	14	fern03      	142	alive    	1	still	0	natural 	1	a	0	still	f	0.2309927000897	1	3302.32529150008	3302.42518650007	0.0998949999921023
3451159	100	6082	stimuli\animals\horse\animal_horse01.jpg         	8	93	0	animal_horse01.jpg   	animals  	0	horse     	20	horse01     	200	alive    	1	moves	1	natural 	1	a	0	moves	a	0.26992210000753397	1	3302.32529150008	3302.42518650007	0.0998949999921023
3452459	100	6083	stimuli\nonmovNat\rock\nmn_rock01.jpg            	8	93	0	nmn_rock01.jpg       	nonmovNat	5	rock      	30	rock01      	300	not_alive	0	still	0	natural 	1	a	0	still	f	0.351974799996242	1	3302.32529150008	3302.42518650007	0.0998949999921023
3454159	100	6084	stimuli\plant\tree\plant_tree01.jpg              	8	93	0	plant_tree01.jpg     	plant    	6	tree      	35	tree01      	350	alive    	1	still	0	natural 	1	a	0	still	f	0.554866399965249	1	3302.32529150008	3302.42518650007	0.0998949999921023
3455809	100	6085	stimuli\animals2\tiger\animal_tiger01.jpg        	8	93	0	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	a	0	moves	a	0.37196500005666205	1	3302.32529150008	3302.42518650007	0.0998949999921023
3457126	100	6086	stimuli\plant\vine\plant_vine03.jpg              	8	93	0	plant_vine03.jpg     	plant    	6	vine      	36	vine03      	362	alive    	1	still	0	natural 	1	a	0	still	f	0.317228299914859	1	3302.32529150008	3302.42518650007	0.0998949999921023
3458376	100	6087	stimuli\nonmovArt\mug\nma_mug01.jpg              	8	93	0	nma_mug01.jpg        	nonmovArt	4	mug       	26	mug01       	260	not_alive	0	still	0	artefact	0	a	0	still	f	0.26530780002940496	1	3302.32529150008	3302.42518650007	0.0998949999921023
3459542	100	6088	stimuli\movNat\waterfall\mn_waterfall01.jpg      	8	93	0	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	a	0	still	f	0.184406800079159	0	3302.32529150008	3302.42518650007	0.0998949999921023
3460958	100	6089	stimuli\animals\dolphin\animal_dolphin04.jpg     	8	93	0	animal_dolphin04.jpg 	animals  	0	dolphin   	12	dolphin04   	123	alive    	1	moves	1	natural 	1	a	0	moves	a	0.299844500026666	1	3302.32529150008	3302.42518650007	0.0998949999921023
3462525	100	6090	stimuli\movNat\waves\mn_waves05.jpg              	8	93	0	mn_waves05.jpg       	movNat   	3	waves     	38	waves05     	384	not_alive	0	moves	1	natural 	1	a	0	still	f	0.37912489997688703	0	3302.32529150008	3302.42518650007	0.0998949999921023
3463875	100	6091	stimuli\nonmovArt\lock\nma_lock01.jpg            	8	93	0	nma_lock01.jpg       	nonmovArt	4	lock      	24	lock01      	240	not_alive	0	still	0	artefact	0	a	0	still	f	0.269135399954394	1	3302.32529150008	3302.42518650007	0.0998949999921023
3465242	100	6092	stimuli\plant2\moss\plant_moss02.jpg             	8	93	0	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	a	0	still	f	0.31547210004646303	1	3302.32529150008	3302.42518650007	0.0998949999921023
3466625	100	6093	stimuli\plant2\clover\plant_clover03.jpg         	8	93	0	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	a	0	still	f	0.35714300000108795	1	3302.32529150008	3302.42518650007	0.0998949999921023
3467975	100	6094	stimuli\plant\cactus\plant_cactus07.jpg          	8	93	0	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	a	0	still	f	0.380152600002475	1	3302.32529150008	3302.42518650007	0.0998949999921023
3469375	100	6095	stimuli\plant2\lemontree\plant_lemontree07.jpg   	8	93	0	plant_lemontree07.jpg	plant2   	7	lemontree 	22	lemontree07 	226	alive    	1	still	0	natural 	1	a	0	still	f	0.38720280001871293	1	3302.32529150008	3302.42518650007	0.0998949999921023
3470959	100	6096	stimuli\animals\cat\animal_cat01.jpg             	8	93	0	animal_cat01.jpg     	animals  	0	cat       	6	cat01       	60	alive    	1	moves	1	natural 	1	a	0	moves	a	0.339139600051567	1	3302.32529150008	3302.42518650007	0.0998949999921023
3472276	100	6097	stimuli\movNat\river\mn_river05.jpg              	8	93	0	mn_river05.jpg       	movNat   	3	river     	29	river05     	294	not_alive	0	moves	1	natural 	1	a	0	still	f	0.31636050005909006	0	3302.32529150008	3302.42518650007	0.0998949999921023
3473659	100	6098	stimuli\movArt\car\ma_car03.jpg                  	8	93	0	ma_car03.jpg         	movArt   	2	car       	5	car03       	52	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.271158099989407	1	3302.32529150008	3302.42518650007	0.0998949999921023
3475192	100	6099	stimuli\nonmovArt\headphones\nma_headphones05.jpg	8	93	0	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	a	0	moves	a	0.21479470003396303	0	3302.32529150008	3302.42518650007	0.0998949999921023
3476642	100	6100	stimuli\animals2\whale\animal_whale03.jpg        	8	93	0	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	a	0	moves	a	0.324807900004089	1	3302.32529150008	3302.42518650007	0.0998949999921023
3478026	100	6101	stimuli\nonmovArt\clothespeg\nma_clothespeg01.jpg	8	93	0	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	a	0	still	f	0.34339519997593	1	3302.32529150008	3302.42518650007	0.0998949999921023
3479559	100	6102	stimuli\nonmovNat\cliff\nmn_cliff07.jpg          	8	93	0	nmn_cliff07.jpg      	nonmovNat	5	cliff     	7	cliff07     	76	not_alive	0	still	0	natural 	1	a	0	still	f	0.354179200017825	1	3302.32529150008	3302.42518650007	0.0998949999921023
3481226	100	6103	stimuli\animals\dog\animal_dog04.jpg             	8	93	0	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	a	0	moves	a	0.323521300102584	1	3302.32529150008	3302.42518650007	0.0998949999921023
3482692	100	6104	stimuli\movArt\boat\ma_boat09.jpg                	8	93	0	ma_boat09.jpg        	movArt   	2	boat      	2	boat09      	28	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.44485860003624106	1	3302.32529150008	3302.42518650007	0.0998949999921023
3484142	100	6105	stimuli\movNat\hotspring\mn_hotspring05.jpg      	8	93	0	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	a	0	still	f	0.39091760001611003	0	3302.32529150008	3302.42518650007	0.0998949999921023
3485776	100	6106	stimuli\animals2\bee\animal_bee03.jpg            	8	93	0	animal_bee03.jpg     	animals2 	1	bee       	0	bee03       	2	alive    	1	moves	1	natural 	1	a	0	moves	a	0.252550399978645	1	3302.32529150008	3302.42518650007	0.0998949999921023
3487109	100	6107	stimuli\plant\grass\plant_grass05.jpg            	8	93	0	plant_grass05.jpg    	plant    	6	grass     	17	grass05     	174	alive    	1	still	0	natural 	1	a	0	still	f	0.294236499932595	1	3302.32529150008	3302.42518650007	0.0998949999921023
3488542	100	6108	stimuli\plant\flower\plant_flower02.jpg          	8	93	0	plant_flower02.jpg   	plant    	6	flower    	16	flower02    	161	alive    	1	still	0	natural 	1	a	0	still	f	0.297933999914676	1	3302.32529150008	3302.42518650007	0.0998949999921023
3489809	100	6109	stimuli\movArt\bus\ma_bus05.jpg                  	8	93	0	ma_bus05.jpg         	movArt   	2	bus       	3	bus05       	34	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.28223210002761306	1	3302.32529150008	3302.42518650007	0.0998949999921023
3491292	100	6110	stimuli\movNat\fire\mn_fire07.jpg                	8	93	0	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	a	0	moves	a	0.42103440000209996	1	3302.32529150008	3302.42518650007	0.0998949999921023
3492909	100	6111	stimuli\nonmovArt\bench\nma_bench02.jpg          	8	93	0	nma_bench02.jpg      	nonmovArt	4	bench     	1	bench02     	11	not_alive	0	still	0	artefact	0	a	0	still	f	0.464286800008267	1	3302.32529150008	3302.42518650007	0.0998949999921023
3494359	100	6112	stimuli\movArt\helicopter\ma_helicopter08.jpg    	8	93	0	ma_helicopter08.jpg  	movArt   	2	helicopter	19	helicopter08	197	not_alive	0	moves	1	artefact	0	a	0	still	f	0.32530700007919205	0	3302.32529150008	3302.42518650007	0.0998949999921023
3495942	100	6113	stimuli\movArt\train\ma_train02.jpg              	8	93	0	ma_train02.jpg       	movArt   	2	train     	34	train02     	341	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.31091210001613895	1	3302.32529150008	3302.42518650007	0.0998949999921023
3497359	100	6114	stimuli\animals2\lemur\animal_lemur01.jpg        	8	93	0	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	a	0	moves	a	0.35432899999432305	1	3302.32529150008	3302.42518650007	0.0998949999921023
3498826	100	6115	stimuli\animals2\pigeon\animal_pigeon07.jpg      	8	93	0	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	a	0	moves	a	0.34659349999856204	1	3302.32529150008	3302.42518650007	0.0998949999921023
3500226	100	6116	stimuli\nonmovNat\sand\nmn_sand01.jpg            	8	93	0	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	a	0	still	f	0.314582200022414	1	3302.32529150008	3302.42518650007	0.0998949999921023
3501892	100	6117	stimuli\plant2\palmtree\plant_palmtree03.jpg     	8	93	0	plant_palmtree03.jpg 	plant2   	7	palmtree  	27	palmtree03  	272	alive    	1	still	0	natural 	1	a	0	still	f	0.43600839993450796	1	3302.32529150008	3302.42518650007	0.0998949999921023
3503692	100	6118	stimuli\nonmovNat\shell\nmn_shell02.jpg          	8	93	0	nmn_shell02.jpg      	nonmovNat	5	shell     	32	shell02     	321	not_alive	0	still	0	natural 	1	a	0	still	f	0.326043999986723	1	3302.32529150008	3302.42518650007	0.0998949999921023
3505092	100	6119	stimuli\animals\eagle\animal_eagle08.jpg         	8	93	0	animal_eagle08.jpg   	animals  	0	eagle     	13	eagle08     	137	alive    	1	moves	1	natural 	1	a	0	moves	a	0.45206659997347703	1	3302.32529150008	3302.42518650007	0.0998949999921023
3515742	100	6120	stimuli\plant2\palmtree\plant_palmtree10.jpg     	8	94	0	plant_palmtree10.jpg 	plant2   	7	palmtree  	27	palmtree10  	279	alive    	1	still	0	natural 	1	a	0	still	f	0.282893100054935	1	3302.32529150008	3302.42518650007	0.0998949999921023
3517258	100	6121	stimuli\plant\tree\plant_tree05.jpg              	8	94	0	plant_tree05.jpg     	plant    	6	tree      	35	tree05      	354	alive    	1	still	0	natural 	1	a	0	still	f	0.24227779998909696	1	3302.32529150008	3302.42518650007	0.0998949999921023
3518475	100	6122	stimuli\nonmovArt\headphones\nma_headphones01.jpg	8	94	0	nma_headphones01.jpg 	nonmovArt	4	headphones	18	headphones01	180	not_alive	0	still	0	artefact	0	a	0	still	f	0.29861099994741397	1	3302.32529150008	3302.42518650007	0.0998949999921023
3519958	100	6123	stimuli\animals\horse\animal_horse03.jpg         	8	94	0	animal_horse03.jpg   	animals  	0	horse     	20	horse03     	202	alive    	1	moves	1	natural 	1	a	0	moves	a	0.31625769997481296	1	3302.32529150008	3302.42518650007	0.0998949999921023
3521542	100	6124	stimuli\nonmovArt\lock\nma_lock09.jpg            	8	94	0	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	a	0	still	f	0.596936800051481	1	3302.32529150008	3302.42518650007	0.0998949999921023
3523375	100	6125	stimuli\movNat\waterfall\mn_waterfall08.jpg      	8	94	0	mn_waterfall08.jpg   	movNat   	3	waterfall 	37	waterfall08 	377	not_alive	0	moves	1	natural 	1	a	0	still	f	0.382632600027137	0	3302.32529150008	3302.42518650007	0.0998949999921023
3524825	100	6126	stimuli\nonmovNat\crystal\nmn_crystal04.jpg      	8	94	0	nmn_crystal04.jpg    	nonmovNat	5	crystal   	10	crystal04   	103	not_alive	0	still	0	natural 	1	a	0	still	f	0.37567330000456395	1	3302.32529150008	3302.42518650007	0.0998949999921023
3526458	100	6127	stimuli\animals2\pigeon\animal_pigeon10.jpg      	8	94	0	animal_pigeon10.jpg  	animals2 	1	pigeon    	28	pigeon10    	289	alive    	1	moves	1	natural 	1	a	0	moves	a	0.351559699978679	1	3302.32529150008	3302.42518650007	0.0998949999921023
3527976	100	6128	stimuli\animals2\whale\animal_whale08.jpg        	8	94	0	animal_whale08.jpg   	animals2 	1	whale     	39	whale08     	397	alive    	1	moves	1	natural 	1	a	0	moves	a	0.272914499975741	1	3302.32529150008	3302.42518650007	0.0998949999921023
3529126	100	6129	stimuli\nonmovNat\rock\nmn_rock03.jpg            	8	94	0	nmn_rock03.jpg       	nonmovNat	5	rock      	30	rock03      	302	not_alive	0	still	0	natural 	1	a	0	still	f	0.34490939998067893	1	3302.32529150008	3302.42518650007	0.0998949999921023
3530792	100	6130	stimuli\movArt\train\ma_train03.jpg              	8	94	0	ma_train03.jpg       	movArt   	2	train     	34	train03     	342	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.468275399995036	1	3302.32529150008	3302.42518650007	0.0998949999921023
3532293	100	6131	stimuli\animals\dolphin\animal_dolphin07.jpg     	8	94	0	animal_dolphin07.jpg 	animals  	0	dolphin   	12	dolphin07   	126	alive    	1	moves	1	natural 	1	a	0	moves	a	0.410266599967144	1	3302.32529150008	3302.42518650007	0.0998949999921023
3533726	100	6132	stimuli\nonmovArt\bench\nma_bench07.jpg          	8	94	0	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	a	0	still	f	0.37096239998936603	1	3302.32529150008	3302.42518650007	0.0998949999921023
3535026	100	6133	stimuli\plant\grass\plant_grass08.jpg            	8	94	0	plant_grass08.jpg    	plant    	6	grass     	17	grass08     	177	alive    	1	still	0	natural 	1	a	0	still	f	0.24399210000410698	1	3302.32529150008	3302.42518650007	0.0998949999921023
3536509	100	6134	stimuli\movArt\helicopter\ma_helicopter09.jpg    	8	94	0	ma_helicopter09.jpg  	movArt   	2	helicopter	19	helicopter09	198	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.273666299995966	1	3302.32529150008	3302.42518650007	0.0998949999921023
3537926	100	6135	stimuli\movNat\fire\mn_fire02.jpg                	8	94	0	mn_fire02.jpg        	movNat   	3	fire      	15	fire02      	151	not_alive	0	moves	1	natural 	1	a	0	still	f	0.3919217999791729	0	3302.32529150008	3302.42518650007	0.0998949999921023
3539443	100	6136	stimuli\nonmovArt\clothespeg\nma_clothespeg02.jpg	8	94	0	nma_clothespeg02.jpg 	nonmovArt	4	clothespeg	8	clothespeg02	81	not_alive	0	still	0	artefact	0	a	0	still	f	0.33631510008126503	1	3302.32529150008	3302.42518650007	0.0998949999921023
3540826	100	6137	stimuli\movNat\river\mn_river09.jpg              	8	94	0	mn_river09.jpg       	movNat   	3	river     	29	river09     	298	not_alive	0	moves	1	natural 	1	a	0	still	f	0.25496359996032	0	3302.32529150008	3302.42518650007	0.0998949999921023
3541993	100	6138	stimuli\animals2\tiger\animal_tiger06.jpg        	8	94	0	animal_tiger06.jpg   	animals2 	1	tiger     	33	tiger06     	335	alive    	1	moves	1	natural 	1	a	0	moves	a	0.31539689993951503	1	3302.32529150008	3302.42518650007	0.0998949999921023
3543293	100	6139	stimuli\animals\eagle\animal_eagle10.jpg         	8	94	0	animal_eagle10.jpg   	animals  	0	eagle     	13	eagle10     	139	alive    	1	moves	1	natural 	1	a	0	moves	a	0.31844030006323	1	3302.32529150008	3302.42518650007	0.0998949999921023
3544576	100	6140	stimuli\movArt\boat\ma_boat06.jpg                	8	94	0	ma_boat06.jpg        	movArt   	2	boat      	2	boat06      	25	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.33906399994157205	1	3302.32529150008	3302.42518650007	0.0998949999921023
3546143	100	6141	stimuli\nonmovNat\sand\nmn_sand06.jpg            	8	94	0	nmn_sand06.jpg       	nonmovNat	5	sand      	31	sand06      	315	not_alive	0	still	0	natural 	1	a	0	still	f	0.400423099985346	1	3302.32529150008	3302.42518650007	0.0998949999921023
3547776	100	6142	stimuli\plant\vine\plant_vine02.jpg              	8	94	0	plant_vine02.jpg     	plant    	6	vine      	36	vine02      	361	alive    	1	still	0	natural 	1	a	0	still	f	0.36504119995515794	1	3302.32529150008	3302.42518650007	0.0998949999921023
3549243	100	6143	stimuli\animals2\lemur\animal_lemur08.jpg        	8	94	0	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	a	0	moves	a	0.364436300005764	1	3302.32529150008	3302.42518650007	0.0998949999921023
3550793	100	6144	stimuli\nonmovNat\cliff\nmn_cliff06.jpg          	8	94	0	nmn_cliff06.jpg      	nonmovNat	5	cliff     	7	cliff06     	75	not_alive	0	still	0	natural 	1	a	0	still	f	0.4344277000054721	1	3302.32529150008	3302.42518650007	0.0998949999921023
3552359	100	6145	stimuli\nonmovNat\shell\nmn_shell09.jpg          	8	94	0	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	a	0	still	f	0.5967805000254879	1	3302.32529150008	3302.42518650007	0.0998949999921023
3553859	100	6146	stimuli\animals\cat\animal_cat09.jpg             	8	94	0	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	a	0	moves	a	0.31076139991637297	1	3302.32529150008	3302.42518650007	0.0998949999921023
3555509	100	6147	stimuli\plant2\lemontree\plant_lemontree06.jpg   	8	94	0	plant_lemontree06.jpg	plant2   	7	lemontree 	22	lemontree06 	225	alive    	1	still	0	natural 	1	a	0	still	f	0.307808899902739	1	3302.32529150008	3302.42518650007	0.0998949999921023
3556843	100	6148	stimuli\movArt\bus\ma_bus07.jpg                  	8	94	0	ma_bus07.jpg         	movArt   	2	bus       	3	bus07       	36	not_alive	0	moves	1	artefact	0	a	0	moves	a	0.345475499983877	1	3302.32529150008	3302.42518650007	0.0998949999921023
