onset	duration	eventnumber	stimulus_file	blockno	trialno	is_faststream	stim	stim_category	category_number	exemplar	exemplar_number	image_name	image_number	aliveness	aliveness_bin	movement	movement_bin	naturalness	naturalness_bin	response_hand_moves	istarget	response	keypressed	rt	correct	time_stimon	time_stimoff	stimdur
2621976	100	4450	stimuli\movNat\waterfall\mn_waterfall01.jpg      	6	67	0	mn_waterfall01.jpg   	movNat   	3	waterfall 	37	waterfall01 	370	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.355180299957283	1	2477.22421710007	2477.32412070001	0.0999035999411717
2623476	100	4451	stimuli\movArt\bus\ma_bus03.jpg                  	6	67	0	ma_bus03.jpg         	movArt   	2	bus       	3	bus03       	32	not_alive	0	moves	1	artefact	0	f	0	still	a	0.213188200024888	0	2477.22421710007	2477.32412070001	0.0999035999411717
2624826	100	4452	stimuli\movArt\car\ma_car01.jpg                  	6	67	0	ma_car01.jpg         	movArt   	2	car       	5	car01       	50	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.248244699905627	1	2477.22421710007	2477.32412070001	0.0999035999411717
2626026	100	4453	stimuli\nonmovNat\shell\nmn_shell04.jpg          	6	67	0	nmn_shell04.jpg      	nonmovNat	5	shell     	32	shell04     	323	not_alive	0	still	0	natural 	1	f	0	still	a	0.274174600024708	1	2477.22421710007	2477.32412070001	0.0999035999411717
2627309	100	4454	stimuli\nonmovNat\cliff\nmn_cliff04.jpg          	6	67	0	nmn_cliff04.jpg      	nonmovNat	5	cliff     	7	cliff04     	73	not_alive	0	still	0	natural 	1	f	0	still	a	0.39187389996368394	1	2477.22421710007	2477.32412070001	0.0999035999411717
2628842	100	4455	stimuli\plant\cactus\plant_cactus10.jpg          	6	67	0	plant_cactus10.jpg   	plant    	6	cactus    	4	cactus10    	49	alive    	1	still	0	natural 	1	f	0	still	a	0.265576599980704	1	2477.22421710007	2477.32412070001	0.0999035999411717
2630292	100	4456	stimuli\nonmovArt\lock\nma_lock09.jpg            	6	67	0	nma_lock09.jpg       	nonmovArt	4	lock      	24	lock09      	248	not_alive	0	still	0	artefact	0	f	0	still	a	0.278582999948412	1	2477.22421710007	2477.32412070001	0.0999035999411717
2631575	100	4457	stimuli\animals2\pigeon\animal_pigeon07.jpg      	6	67	0	animal_pigeon07.jpg  	animals2 	1	pigeon    	28	pigeon07    	286	alive    	1	moves	1	natural 	1	f	0	moves	f	0.33006249996833503	1	2477.22421710007	2477.32412070001	0.0999035999411717
2633192	100	4458	stimuli\plant2\lemontree\plant_lemontree01.jpg   	6	67	0	plant_lemontree01.jpg	plant2   	7	lemontree 	22	lemontree01 	220	alive    	1	still	0	natural 	1	f	0	still	a	0.311418100027367	1	2477.22421710007	2477.32412070001	0.0999035999411717
2634858	100	4459	stimuli\animals2\whale\animal_whale10.jpg        	6	67	0	animal_whale10.jpg   	animals2 	1	whale     	39	whale10     	399	alive    	1	moves	1	natural 	1	f	0	moves	f	0.31781180005054904	1	2477.22421710007	2477.32412070001	0.0999035999411717
2636108	100	4460	stimuli\animals\dolphin\animal_dolphin02.jpg     	6	67	0	animal_dolphin02.jpg 	animals  	0	dolphin   	12	dolphin02   	121	alive    	1	moves	1	natural 	1	f	0	moves	f	0.358824900002219	1	2477.22421710007	2477.32412070001	0.0999035999411717
2637592	100	4461	stimuli\nonmovNat\sand\nmn_sand01.jpg            	6	67	0	nmn_sand01.jpg       	nonmovNat	5	sand      	31	sand01      	310	not_alive	0	still	0	natural 	1	f	0	still	a	0.33744749997276796	1	2477.22421710007	2477.32412070001	0.0999035999411717
2638825	100	4462	stimuli\movNat\hotspring\mn_hotspring06.jpg      	6	67	0	mn_hotspring06.jpg   	movNat   	3	hotspring 	21	hotspring06 	215	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.575122399954125	1	2477.22421710007	2477.32412070001	0.0999035999411717
2640625	100	4463	stimuli\movNat\fire\mn_fire04.jpg                	6	67	0	mn_fire04.jpg        	movNat   	3	fire      	15	fire04      	153	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.38814519997686103	1	2477.22421710007	2477.32412070001	0.0999035999411717
2642125	100	4464	stimuli\movNat\waves\mn_waves07.jpg              	6	67	0	mn_waves07.jpg       	movNat   	3	waves     	38	waves07     	386	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.427161399973556	1	2477.22421710007	2477.32412070001	0.0999035999411717
2643876	100	4465	stimuli\plant2\palmtree\plant_palmtree07.jpg     	6	67	0	plant_palmtree07.jpg 	plant2   	7	palmtree  	27	palmtree07  	276	alive    	1	still	0	natural 	1	f	0	     	 	-99.0	0	2477.22421710007	2477.32412070001	0.0999035999411717
2647709	100	4466	stimuli\plant\grass\plant_grass10.jpg            	6	67	0	plant_grass10.jpg    	plant    	6	grass     	17	grass10     	179	alive    	1	still	0	natural 	1	f	0	still	a	0.35891519999131605	1	2477.22421710007	2477.32412070001	0.0999035999411717
2649059	100	4467	stimuli\plant\vine\plant_vine04.jpg              	6	67	0	plant_vine04.jpg     	plant    	6	vine      	36	vine04      	363	alive    	1	still	0	natural 	1	f	0	still	a	0.164081100025214	1	2477.22421710007	2477.32412070001	0.0999035999411717
2650292	100	4468	stimuli\animals2\lemur\animal_lemur01.jpg        	6	67	0	animal_lemur01.jpg   	animals2 	1	lemur     	23	lemur01     	230	alive    	1	moves	1	natural 	1	f	0	moves	f	0.274764599977061	1	2477.22421710007	2477.32412070001	0.0999035999411717
2651809	100	4469	stimuli\plant\tree\plant_tree09.jpg              	6	67	0	plant_tree09.jpg     	plant    	6	tree      	35	tree09      	358	alive    	1	still	0	natural 	1	f	0	still	a	0.21112850005738396	1	2477.22421710007	2477.32412070001	0.0999035999411717
2653292	100	4470	stimuli\animals\horse\animal_horse10.jpg         	6	67	0	animal_horse10.jpg   	animals  	0	horse     	20	horse10     	209	alive    	1	moves	1	natural 	1	f	0	still	a	0.268823600024916	0	2477.22421710007	2477.32412070001	0.0999035999411717
2654759	100	4471	stimuli\movArt\helicopter\ma_helicopter10.jpg    	6	67	0	ma_helicopter10.jpg  	movArt   	2	helicopter	19	helicopter10	199	not_alive	0	moves	1	artefact	0	f	0	still	a	0.327188100083731	0	2477.22421710007	2477.32412070001	0.0999035999411717
2655992	100	4472	stimuli\nonmovArt\headphones\nma_headphones02.jpg	6	67	0	nma_headphones02.jpg 	nonmovArt	4	headphones	18	headphones02	181	not_alive	0	still	0	artefact	0	f	0	still	a	0.44281569996383	1	2477.22421710007	2477.32412070001	0.0999035999411717
2657776	100	4473	stimuli\movNat\river\mn_river03.jpg              	6	67	0	mn_river03.jpg       	movNat   	3	river     	29	river03     	292	not_alive	0	moves	1	natural 	1	f	0	still	a	0.23551910009700802	0	2477.22421710007	2477.32412070001	0.0999035999411717
2659042	100	4474	stimuli\animals\cat\animal_cat05.jpg             	6	67	0	animal_cat05.jpg     	animals  	0	cat       	6	cat05       	64	alive    	1	moves	1	natural 	1	f	0	moves	f	0.32287659996654805	1	2477.22421710007	2477.32412070001	0.0999035999411717
2660609	100	4475	stimuli\movArt\train\ma_train01.jpg              	6	67	0	ma_train01.jpg       	movArt   	2	train     	34	train01     	340	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.361200699931942	1	2477.22421710007	2477.32412070001	0.0999035999411717
2661926	100	4476	stimuli\nonmovNat\rock\nmn_rock09.jpg            	6	67	0	nmn_rock09.jpg       	nonmovNat	5	rock      	30	rock09      	308	not_alive	0	still	0	natural 	1	f	0	still	a	0.27151359990239105	1	2477.22421710007	2477.32412070001	0.0999035999411717
2663259	100	4477	stimuli\plant2\clover\plant_clover01.jpg         	6	67	0	plant_clover01.jpg   	plant2   	7	clover    	9	clover01    	90	alive    	1	still	0	natural 	1	f	0	still	a	0.256216399953701	1	2477.22421710007	2477.32412070001	0.0999035999411717
2664609	100	4478	stimuli\plant2\moss\plant_moss02.jpg             	6	67	0	plant_moss02.jpg     	plant2   	7	moss      	25	moss02      	251	alive    	1	still	0	natural 	1	f	0	still	a	0.308298000018112	1	2477.22421710007	2477.32412070001	0.0999035999411717
2666276	100	4479	stimuli\nonmovArt\mug\nma_mug05.jpg              	6	67	0	nma_mug05.jpg        	nonmovArt	4	mug       	26	mug05       	264	not_alive	0	still	0	artefact	0	f	0	still	a	0.409583200002089	1	2477.22421710007	2477.32412070001	0.0999035999411717
2674292	100	4480	stimuli\nonmovNat\shell\nmn_shell09.jpg          	6	68	0	nmn_shell09.jpg      	nonmovNat	5	shell     	32	shell09     	328	not_alive	0	still	0	natural 	1	f	0	still	a	0.300974000012502	1	2477.22421710007	2477.32412070001	0.0999035999411717
2675726	100	4481	stimuli\animals2\lemur\animal_lemur09.jpg        	6	68	0	animal_lemur09.jpg   	animals2 	1	lemur     	23	lemur09     	238	alive    	1	moves	1	natural 	1	f	0	moves	f	0.229671399923973	1	2477.22421710007	2477.32412070001	0.0999035999411717
2677226	100	4482	stimuli\plant2\clover\plant_clover03.jpg         	6	68	0	plant_clover03.jpg   	plant2   	7	clover    	9	clover03    	92	alive    	1	still	0	natural 	1	f	0	still	a	0.222691600094549	1	2477.22421710007	2477.32412070001	0.0999035999411717
2678776	100	4483	stimuli\nonmovNat\sand\nmn_sand10.jpg            	6	68	0	nmn_sand10.jpg       	nonmovNat	5	sand      	31	sand10      	319	not_alive	0	still	0	natural 	1	f	0	still	a	0.355653800070286	1	2477.22421710007	2477.32412070001	0.0999035999411717
2680509	100	4484	stimuli\movNat\river\mn_river01.jpg              	6	68	0	mn_river01.jpg       	movNat   	3	river     	29	river01     	290	not_alive	0	moves	1	natural 	1	f	0	still	a	0.188442199956626	0	2477.22421710007	2477.32412070001	0.0999035999411717
2681975	100	4485	stimuli\movArt\train\ma_train05.jpg              	6	68	0	ma_train05.jpg       	movArt   	2	train     	34	train05     	344	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.290504900040105	1	2477.22421710007	2477.32412070001	0.0999035999411717
2683625	100	4486	stimuli\animals\horse\animal_horse09.jpg         	6	68	0	animal_horse09.jpg   	animals  	0	horse     	20	horse09     	208	alive    	1	moves	1	natural 	1	f	0	moves	f	0.1495212999871	1	2477.22421710007	2477.32412070001	0.0999035999411717
2684658	100	4487	stimuli\plant\vine\plant_vine09.jpg              	6	68	0	plant_vine09.jpg     	plant    	6	vine      	36	vine09      	368	alive    	1	still	0	natural 	1	f	0	still	a	0.288212000043131	1	2477.22421710007	2477.32412070001	0.0999035999411717
2686025	100	4488	stimuli\animals2\tiger\animal_tiger01.jpg        	6	68	0	animal_tiger01.jpg   	animals2 	1	tiger     	33	tiger01     	330	alive    	1	moves	1	natural 	1	f	0	moves	f	0.25352719996590195	1	2477.22421710007	2477.32412070001	0.0999035999411717
2687392	100	4489	stimuli\animals\eagle\animal_eagle02.jpg         	6	68	0	animal_eagle02.jpg   	animals  	0	eagle     	13	eagle02     	131	alive    	1	moves	1	natural 	1	f	0	moves	f	0.29792230005841697	1	2477.22421710007	2477.32412070001	0.0999035999411717
2688658	100	4490	stimuli\movNat\waves\mn_waves09.jpg              	6	68	0	mn_waves09.jpg       	movNat   	3	waves     	38	waves09     	388	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.270254100090824	1	2477.22421710007	2477.32412070001	0.0999035999411717
2689942	100	4491	stimuli\plant2\lemontree\plant_lemontree03.jpg   	6	68	0	plant_lemontree03.jpg	plant2   	7	lemontree 	22	lemontree03 	222	alive    	1	still	0	natural 	1	f	0	still	a	0.240970100043341	1	2477.22421710007	2477.32412070001	0.0999035999411717
2691092	100	4492	stimuli\animals\cat\animal_cat09.jpg             	6	68	0	animal_cat09.jpg     	animals  	0	cat       	6	cat09       	68	alive    	1	moves	1	natural 	1	f	0	moves	f	0.22894009994342898	1	2477.22421710007	2477.32412070001	0.0999035999411717
2692558	100	4493	stimuli\movNat\hotspring\mn_hotspring05.jpg      	6	68	0	mn_hotspring05.jpg   	movNat   	3	hotspring 	21	hotspring05 	214	not_alive	0	moves	1	natural 	1	f	0	still	a	0.244310500100255	0	2477.22421710007	2477.32412070001	0.0999035999411717
2693726	100	4494	stimuli\movArt\car\ma_car10.jpg                  	6	68	0	ma_car10.jpg         	movArt   	2	car       	5	car10       	59	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.32284450007136895	1	2477.22421710007	2477.32412070001	0.0999035999411717
2695143	100	4495	stimuli\movNat\fire\mn_fire07.jpg                	6	68	0	mn_fire07.jpg        	movNat   	3	fire      	15	fire07      	156	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.49719499994535	1	2477.22421710007	2477.32412070001	0.0999035999411717
2696659	100	4496	stimuli\animals\dolphin\animal_dolphin08.jpg     	6	68	0	animal_dolphin08.jpg 	animals  	0	dolphin   	12	dolphin08   	127	alive    	1	moves	1	natural 	1	f	0	moves	f	0.290446400060318	1	2477.22421710007	2477.32412070001	0.0999035999411717
2697993	100	4497	stimuli\movArt\helicopter\ma_helicopter07.jpg    	6	68	0	ma_helicopter07.jpg  	movArt   	2	helicopter	19	helicopter07	196	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.267194100073539	1	2477.22421710007	2477.32412070001	0.0999035999411717
2699509	100	4498	stimuli\animals2\pigeon\animal_pigeon03.jpg      	6	68	0	animal_pigeon03.jpg  	animals2 	1	pigeon    	28	pigeon03    	282	alive    	1	moves	1	natural 	1	f	0	moves	f	0.192606199998409	1	2477.22421710007	2477.32412070001	0.0999035999411717
2700759	100	4499	stimuli\nonmovArt\clothespeg\nma_clothespeg01.jpg	6	68	0	nma_clothespeg01.jpg 	nonmovArt	4	clothespeg	8	clothespeg01	80	not_alive	0	still	0	artefact	0	f	0	still	a	0.32061330007854805	1	2477.22421710007	2477.32412070001	0.0999035999411717
2702209	100	4500	stimuli\nonmovNat\rock\nmn_rock02.jpg            	6	68	0	nmn_rock02.jpg       	nonmovNat	5	rock      	30	rock02      	301	not_alive	0	still	0	natural 	1	f	0	still	a	0.312583800056018	1	2477.22421710007	2477.32412070001	0.0999035999411717
2703526	100	4501	stimuli\nonmovNat\cliff\nmn_cliff02.jpg          	6	68	0	nmn_cliff02.jpg      	nonmovNat	5	cliff     	7	cliff02     	71	not_alive	0	still	0	natural 	1	f	0	still	a	0.2579517000122	1	2477.22421710007	2477.32412070001	0.0999035999411717
2704843	100	4502	stimuli\plant2\fern\plant_fern08.jpg             	6	68	0	plant_fern08.jpg     	plant2   	7	fern      	14	fern08      	147	alive    	1	still	0	natural 	1	f	0	still	a	0.25927469995804103	1	2477.22421710007	2477.32412070001	0.0999035999411717
2706476	100	4503	stimuli\plant\tree\plant_tree07.jpg              	6	68	0	plant_tree07.jpg     	plant    	6	tree      	35	tree07      	356	alive    	1	still	0	natural 	1	f	0	still	a	0.250971299945377	1	2477.22421710007	2477.32412070001	0.0999035999411717
2707743	100	4504	stimuli\plant2\palmtree\plant_palmtree09.jpg     	6	68	0	plant_palmtree09.jpg 	plant2   	7	palmtree  	27	palmtree09  	278	alive    	1	still	0	natural 	1	f	0	still	a	0.214223599992692	1	2477.22421710007	2477.32412070001	0.0999035999411717
2709109	100	4505	stimuli\nonmovNat\crystal\nmn_crystal10.jpg      	6	68	0	nmn_crystal10.jpg    	nonmovNat	5	crystal   	10	crystal10   	109	not_alive	0	still	0	natural 	1	f	0	still	a	0.344709400087595	1	2477.22421710007	2477.32412070001	0.0999035999411717
2710676	100	4506	stimuli\movArt\bus\ma_bus10.jpg                  	6	68	0	ma_bus10.jpg         	movArt   	2	bus       	3	bus10       	39	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.27997319994028697	1	2477.22421710007	2477.32412070001	0.0999035999411717
2712276	100	4507	stimuli\plant2\moss\plant_moss07.jpg             	6	68	0	plant_moss07.jpg     	plant2   	7	moss      	25	moss07      	256	alive    	1	still	0	natural 	1	f	0	still	a	0.394990100059658	1	2477.22421710007	2477.32412070001	0.0999035999411717
2713993	100	4508	stimuli\nonmovArt\bench\nma_bench05.jpg          	6	68	0	nma_bench05.jpg      	nonmovArt	4	bench     	1	bench05     	14	not_alive	0	still	0	artefact	0	f	0	still	a	0.288424799917266	1	2477.22421710007	2477.32412070001	0.0999035999411717
2715543	100	4509	stimuli\plant\flower\plant_flower01.jpg          	6	68	0	plant_flower01.jpg   	plant    	6	flower    	16	flower01    	160	alive    	1	still	0	natural 	1	f	0	still	a	0.27938650001306103	1	2477.22421710007	2477.32412070001	0.0999035999411717
2717076	100	4510	stimuli\nonmovArt\headphones\nma_headphones05.jpg	6	68	0	nma_headphones05.jpg 	nonmovArt	4	headphones	18	headphones05	184	not_alive	0	still	0	artefact	0	f	0	still	a	0.30516340001486203	1	2477.22421710007	2477.32412070001	0.0999035999411717
2718576	100	4511	stimuli\nonmovArt\lock\nma_lock04.jpg            	6	68	0	nma_lock04.jpg       	nonmovArt	4	lock      	24	lock04      	243	not_alive	0	still	0	artefact	0	f	0	still	a	0.314073499990627	1	2477.22421710007	2477.32412070001	0.0999035999411717
2720043	100	4512	stimuli\animals\dog\animal_dog10.jpg             	6	68	0	animal_dog10.jpg     	animals  	0	dog       	11	dog10       	119	alive    	1	moves	1	natural 	1	f	0	moves	f	0.268478400073946	1	2477.22421710007	2477.32412070001	0.0999035999411717
2721243	100	4513	stimuli\animals2\whale\animal_whale05.jpg        	6	68	0	animal_whale05.jpg   	animals2 	1	whale     	39	whale05     	394	alive    	1	moves	1	natural 	1	f	0	moves	f	0.36643399996683	1	2477.22421710007	2477.32412070001	0.0999035999411717
2722592	100	4514	stimuli\movArt\boat\ma_boat03.jpg                	6	68	0	ma_boat03.jpg        	movArt   	2	boat      	2	boat03      	22	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.23540050000883603	1	2477.22421710007	2477.32412070001	0.0999035999411717
2723792	100	4515	stimuli\nonmovArt\mug\nma_mug10.jpg              	6	68	0	nma_mug10.jpg        	nonmovArt	4	mug       	26	mug10       	269	not_alive	0	still	0	artefact	0	f	0	     	 	-99.0	0	2477.22421710007	2477.32412070001	0.0999035999411717
2727676	100	4516	stimuli\plant\grass\plant_grass01.jpg            	6	68	0	plant_grass01.jpg    	plant    	6	grass     	17	grass01     	170	alive    	1	still	0	natural 	1	f	0	still	a	0.252075599972159	1	2477.22421710007	2477.32412070001	0.0999035999411717
2729276	100	4517	stimuli\animals2\bee\animal_bee10.jpg            	6	68	0	animal_bee10.jpg     	animals2 	1	bee       	0	bee10       	9	alive    	1	moves	1	natural 	1	f	0	still	a	0.159210600075312	0	2477.22421710007	2477.32412070001	0.0999035999411717
2730426	100	4518	stimuli\movNat\waterfall\mn_waterfall03.jpg      	6	68	0	mn_waterfall03.jpg   	movNat   	3	waterfall 	37	waterfall03 	372	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.34216970007401004	1	2477.22421710007	2477.32412070001	0.0999035999411717
2731843	100	4519	stimuli\plant\cactus\plant_cactus07.jpg          	6	68	0	plant_cactus07.jpg   	plant    	6	cactus    	4	cactus07    	46	alive    	1	still	0	natural 	1	f	0	still	a	0.2295191999292	1	2477.22421710007	2477.32412070001	0.0999035999411717
2754993	100	4520	stimuli\movArt\car\ma_car09.jpg                  	6	69	0	ma_car09.jpg         	movArt   	2	car       	5	car09       	58	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.264756300020963	1	2477.22421710007	2477.32412070001	0.0999035999411717
2756543	100	4521	stimuli\animals2\lemur\animal_lemur08.jpg        	6	69	0	animal_lemur08.jpg   	animals2 	1	lemur     	23	lemur08     	237	alive    	1	moves	1	natural 	1	f	0	moves	f	0.19874430005438604	1	2477.22421710007	2477.32412070001	0.0999035999411717
2757976	100	4522	stimuli\movNat\fire\mn_fire08.jpg                	6	69	0	mn_fire08.jpg        	movNat   	3	fire      	15	fire08      	157	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.41134429990779603	1	2477.22421710007	2477.32412070001	0.0999035999411717
2759726	100	4523	stimuli\animals2\pigeon\animal_pigeon04.jpg      	6	69	0	animal_pigeon04.jpg  	animals2 	1	pigeon    	28	pigeon04    	283	alive    	1	moves	1	natural 	1	f	0	moves	f	0.20247750007547402	1	2477.22421710007	2477.32412070001	0.0999035999411717
2761209	100	4524	stimuli\nonmovNat\cliff\nmn_cliff06.jpg          	6	69	0	nmn_cliff06.jpg      	nonmovNat	5	cliff     	7	cliff06     	75	not_alive	0	still	0	natural 	1	f	0	still	a	0.2601532000117	1	2477.22421710007	2477.32412070001	0.0999035999411717
2762426	100	4525	stimuli\nonmovArt\bench\nma_bench07.jpg          	6	69	0	nma_bench07.jpg      	nonmovArt	4	bench     	1	bench07     	16	not_alive	0	still	0	artefact	0	f	0	still	a	0.16447989991866	1	2477.22421710007	2477.32412070001	0.0999035999411717
2763876	100	4526	stimuli\plant2\palmtree\plant_palmtree01.jpg     	6	69	0	plant_palmtree01.jpg 	plant2   	7	palmtree  	27	palmtree01  	270	alive    	1	still	0	natural 	1	f	0	still	a	0.178492599981837	1	2477.22421710007	2477.32412070001	0.0999035999411717
2765276	100	4527	stimuli\plant\grass\plant_grass06.jpg            	6	69	0	plant_grass06.jpg    	plant    	6	grass     	17	grass06     	175	alive    	1	still	0	natural 	1	f	0	still	a	0.246523499954492	1	2477.22421710007	2477.32412070001	0.0999035999411717
2766443	100	4528	stimuli\nonmovNat\shell\nmn_shell08.jpg          	6	69	0	nmn_shell08.jpg      	nonmovNat	5	shell     	32	shell08     	327	not_alive	0	still	0	natural 	1	f	0	still	a	0.291834200033918	1	2477.22421710007	2477.32412070001	0.0999035999411717
2767759	100	4529	stimuli\animals\dog\animal_dog04.jpg             	6	69	0	animal_dog04.jpg     	animals  	0	dog       	11	dog04       	113	alive    	1	moves	1	natural 	1	f	0	moves	f	0.251061099930666	1	2477.22421710007	2477.32412070001	0.0999035999411717
2769293	100	4530	stimuli\animals2\tiger\animal_tiger02.jpg        	6	69	0	animal_tiger02.jpg   	animals2 	1	tiger     	33	tiger02     	331	alive    	1	moves	1	natural 	1	f	0	moves	f	0.323887799982913	1	2477.22421710007	2477.32412070001	0.0999035999411717
2770926	100	4531	stimuli\animals\cat\animal_cat10.jpg             	6	69	0	animal_cat10.jpg     	animals  	0	cat       	6	cat10       	69	alive    	1	moves	1	natural 	1	f	0	moves	f	0.258557399967685	1	2477.22421710007	2477.32412070001	0.0999035999411717
2772176	100	4532	stimuli\animals\eagle\animal_eagle01.jpg         	6	69	0	animal_eagle01.jpg   	animals  	0	eagle     	13	eagle01     	130	alive    	1	moves	1	natural 	1	f	0	moves	f	0.26356989995110797	1	2477.22421710007	2477.32412070001	0.0999035999411717
2773659	100	4533	stimuli\movNat\waves\mn_waves01.jpg              	6	69	0	mn_waves01.jpg       	movNat   	3	waves     	38	waves01     	380	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.33723830000963106	1	2477.22421710007	2477.32412070001	0.0999035999411717
2775176	100	4534	stimuli\animals2\whale\animal_whale03.jpg        	6	69	0	animal_whale03.jpg   	animals2 	1	whale     	39	whale03     	392	alive    	1	moves	1	natural 	1	f	0	moves	f	0.260613900027238	1	2477.22421710007	2477.32412070001	0.0999035999411717
2776426	100	4535	stimuli\plant2\clover\plant_clover09.jpg         	6	69	0	plant_clover09.jpg   	plant2   	7	clover    	9	clover09    	98	alive    	1	still	0	natural 	1	f	0	still	a	0.287599600036628	1	2477.22421710007	2477.32412070001	0.0999035999411717
2777909	100	4536	stimuli\movArt\train\ma_train04.jpg              	6	69	0	ma_train04.jpg       	movArt   	2	train     	34	train04     	343	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.23230789997614898	1	2477.22421710007	2477.32412070001	0.0999035999411717
2779459	100	4537	stimuli\movArt\bus\ma_bus04.jpg                  	6	69	0	ma_bus04.jpg         	movArt   	2	bus       	3	bus04       	33	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.181306699989363	1	2477.22421710007	2477.32412070001	0.0999035999411717
2780743	100	4538	stimuli\plant2\moss\plant_moss06.jpg             	6	69	0	plant_moss06.jpg     	plant2   	7	moss      	25	moss06      	255	alive    	1	still	0	natural 	1	f	0	still	a	0.397977700107731	1	2477.22421710007	2477.32412070001	0.0999035999411717
2782292	100	4539	stimuli\plant\flower\plant_flower04.jpg          	6	69	0	plant_flower04.jpg   	plant    	6	flower    	16	flower04    	163	alive    	1	still	0	natural 	1	f	0	still	a	0.32480009994469605	1	2477.22421710007	2477.32412070001	0.0999035999411717
2783975	100	4540	stimuli\animals\horse\animal_horse04.jpg         	6	69	0	animal_horse04.jpg   	animals  	0	horse     	20	horse04     	203	alive    	1	moves	1	natural 	1	f	0	moves	f	0.315487300045788	1	2477.22421710007	2477.32412070001	0.0999035999411717
2785175	100	4541	stimuli\animals2\bee\animal_bee02.jpg            	6	69	0	animal_bee02.jpg     	animals2 	1	bee       	0	bee02       	1	alive    	1	moves	1	natural 	1	f	0	moves	f	0.288489400059916	1	2477.22421710007	2477.32412070001	0.0999035999411717
2786408	100	4542	stimuli\nonmovNat\rock\nmn_rock07.jpg            	6	69	0	nmn_rock07.jpg       	nonmovNat	5	rock      	30	rock07      	306	not_alive	0	still	0	natural 	1	f	0	still	a	0.425183599931188	1	2477.22421710007	2477.32412070001	0.0999035999411717
2787858	100	4543	stimuli\nonmovNat\sand\nmn_sand04.jpg            	6	69	0	nmn_sand04.jpg       	nonmovNat	5	sand      	31	sand04      	313	not_alive	0	still	0	natural 	1	f	0	still	a	0.43114080000668803	1	2477.22421710007	2477.32412070001	0.0999035999411717
2789625	100	4544	stimuli\movNat\river\mn_river04.jpg              	6	69	0	mn_river04.jpg       	movNat   	3	river     	29	river04     	293	not_alive	0	moves	1	natural 	1	f	0	still	a	0.27751859999261796	0	2477.22421710007	2477.32412070001	0.0999035999411717
2791042	100	4545	stimuli\plant\cactus\plant_cactus01.jpg          	6	69	0	plant_cactus01.jpg   	plant    	6	cactus    	4	cactus01    	40	alive    	1	still	0	natural 	1	f	0	still	a	0.27588390000164503	1	2477.22421710007	2477.32412070001	0.0999035999411717
2792308	100	4546	stimuli\nonmovArt\mug\nma_mug09.jpg              	6	69	0	nma_mug09.jpg        	nonmovArt	4	mug       	26	mug09       	268	not_alive	0	still	0	artefact	0	f	0	still	a	0.264217199990526	1	2477.22421710007	2477.32412070001	0.0999035999411717
2793826	100	4547	stimuli\plant2\lemontree\plant_lemontree04.jpg   	6	69	0	plant_lemontree04.jpg	plant2   	7	lemontree 	22	lemontree04 	223	alive    	1	still	0	natural 	1	f	0	still	a	0.311766599887051	1	2477.22421710007	2477.32412070001	0.0999035999411717
2795293	100	4548	stimuli\movNat\hotspring\mn_hotspring03.jpg      	6	69	0	mn_hotspring03.jpg   	movNat   	3	hotspring 	21	hotspring03 	212	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.287181599996984	1	2477.22421710007	2477.32412070001	0.0999035999411717
2796809	100	4549	stimuli\movNat\waterfall\mn_waterfall07.jpg      	6	69	0	mn_waterfall07.jpg   	movNat   	3	waterfall 	37	waterfall07 	376	not_alive	0	moves	1	natural 	1	f	0	moves	f	0.24848219996783896	1	2477.22421710007	2477.32412070001	0.0999035999411717
2798026	100	4550	stimuli\movArt\helicopter\ma_helicopter06.jpg    	6	69	0	ma_helicopter06.jpg  	movArt   	2	helicopter	19	helicopter06	195	not_alive	0	moves	1	artefact	0	f	0	moves	f	0.290811999933794	1	2477.22421710007	2477.32412070001	0.0999035999411717
2799259	100	4551	stimuli\animals\dolphin\animal_dolphin07.jpg     	6	69	0	animal_dolphin07.jpg 	animals  	0	dolphin   	12	dolphin07   	126	alive    	1	moves	1	natural 	1	f	0	moves	f	0.23449910001363602	1	2477.22421710007	2477.32412070001	0.0999035999411717
